2024-04-04 01:40:33,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:33,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:33,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:33,274: root: INFO: Current backtesting datetime 2020-09-08 08:30:00-05:00
2024-04-04 01:40:33,274: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-04 01:40:33,278: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:40:33[0m
2024-04-04 01:40:33,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:33,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:33,571: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:40:33[0m
2024-04-04 01:40:33,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:33,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:33,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:33,572: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:33,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:33,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:33,574: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:40:33,576: root: INFO: Current backtesting datetime 2020-09-08 15:00:00-05:00
2024-04-04 01:40:33,576: root: INFO: Current backtesting datetime 2020-09-09 08:30:00-05:00
2024-04-04 01:40:33,578: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:40:33[0m
2024-04-04 01:40:33,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:33,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,094: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:40:34[0m
2024-04-04 01:40:34,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:34,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,096: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:34,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,098: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:40:34,100: root: INFO: Current backtesting datetime 2020-09-09 15:00:00-05:00
2024-04-04 01:40:34,100: root: INFO: Current backtesting datetime 2020-09-10 08:30:00-05:00
2024-04-04 01:40:34,101: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:40:34[0m
2024-04-04 01:40:34,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,894: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:40:34[0m
2024-04-04 01:40:34,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:34,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:34,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,897: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:40:34,898: root: INFO: Current backtesting datetime 2020-09-10 15:00:00-05:00
2024-04-04 01:40:34,898: root: INFO: Current backtesting datetime 2020-09-11 08:30:00-05:00
2024-04-04 01:40:34,900: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:40:34[0m
2024-04-04 01:40:34,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:34,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,389: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:40:35[0m
2024-04-04 01:40:35,389: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,393: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,394: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:40:35,396: root: INFO: Current backtesting datetime 2020-09-11 15:00:00-05:00
2024-04-04 01:40:35,396: root: INFO: Current backtesting datetime 2020-09-12 08:30:00-05:00
2024-04-04 01:40:35,398: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-04 01:40:35,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,404: root: INFO: Current backtesting datetime 2020-09-12 08:29:00-05:00
2024-04-04 01:40:35,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,408: root: INFO: Current backtesting datetime 2020-09-12 08:29:00-05:00
2024-04-04 01:40:35,408: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-04 01:40:35,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,410: root: INFO: Current backtesting datetime 2020-09-14 07:30:00-05:00
2024-04-04 01:40:35,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,413: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-04 01:40:35,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,414: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,416: root: INFO: Current backtesting datetime 2020-09-14 08:30:00-05:00
2024-04-04 01:40:35,416: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-04 01:40:35,420: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:40:35[0m
2024-04-04 01:40:35,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,953: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:40:35[0m
2024-04-04 01:40:35,953: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,955: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:35,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,957: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:40:35,958: root: INFO: Current backtesting datetime 2020-09-14 15:00:00-05:00
2024-04-04 01:40:35,959: root: INFO: Current backtesting datetime 2020-09-15 08:30:00-05:00
2024-04-04 01:40:35,960: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:40:35[0m
2024-04-04 01:40:35,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:35,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:36,666: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:40:36[0m
2024-04-04 01:40:36,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:36,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:36,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:36,667: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:36,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:36,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:36,669: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:40:36,670: root: INFO: Current backtesting datetime 2020-09-15 15:00:00-05:00
2024-04-04 01:40:36,670: root: INFO: Current backtesting datetime 2020-09-16 08:30:00-05:00
2024-04-04 01:40:36,673: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:40:36[0m
2024-04-04 01:40:36,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:36,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:37,197: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:40:37[0m
2024-04-04 01:40:37,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:37,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:37,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:37,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:40:37,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:37,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:37,201: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:40:37,203: root: INFO: Current backtesting datetime 2020-09-16 15:00:00-05:00
2024-04-04 01:40:37,203: root: INFO: Current backtesting datetime 2020-09-17 08:30:00-05:00
2024-04-04 01:40:37,204: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:40:37[0m
2024-04-04 01:40:37,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:37,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:40:37,554: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:40:37[0m
